(43465, 1)
(26208, 2)
(12143, 3)
(16875, 0)
(33440, 0)
(25994, 3)
(54935, 2)
(58005, 2)
(9387, 1)
(10826, 3)
(9690, 3)
(8874, 0)
(44176, 3)
(37688, 0)
(7151, 2)
(16767, 3)
(33241, 2)
(10636, 2)
(8389, 1)
(25993, 2)
(35425, 3)
(49761, 3)
(16592, 3)
(17318, 2)
(20798, 1)
(42104, 3)
(2032, 1)
(56537, 3)
(54233, 2)
(15286, 3)
(39986, 3)
(36432, 3)
(31466, 1)
(34722, 3)
(5552, 0)
(51275, 3)
(10904, 0)
(49679, 0)
(52110, 0)
(2804, 2)
(17353, 2)
(13685, 2)
(22090, 2)
(46934, 2)
(24761, 3)
(44699, 0)
(18386, 1)
(18404, 0)
(35929, 2)
(42663, 3)
(25007, 0)
(7077, 1)
(40642, 1)
(43914, 1)
(55882, 2)
(23995, 3)
(11940, 3)
(13905, 3)
(44042, 1)
(33775, 3)
(48909, 0)
(12382, 2)
(11183, 0)
(45842, 0)
(11770, 0)
(10438, 1)
(36615, 2)
(39057, 3)
(19535, 1)
(11904, 1)
(36281, 3)
(58724, 3)
(14786, 2)
(54630, 3)
(38220, 3)
(28828, 3)
(16339, 3)
(26515, 2)
(39534, 1)
(53717, 2)
(9278, 1)
(40868, 1)
(38838, 1)
(40587, 2)
(41038, 3)
