(999, 1)
(4428, 1)
(3992, 3)
(4573, 0)
(2456, 2)
(1522, 1)
(832, 3)
(2850, 1)
(3781, 1)
(4634, 1)
(3654, 2)
(3526, 3)
(610, 2)
(3953, 1)
(3828, 0)
(4339, 0)
(3546, 1)
(1468, 2)
(2854, 1)
(3758, 0)
(4121, 2)
(4854, 0)
(2039, 0)
(2715, 1)
(1453, 2)
(3861, 2)
(3582, 3)
(153, 3)
(930, 0)
(4249, 2)
(1053, 2)
(4448, 1)
(4447, 2)
(595, 0)
(1969, 1)
(512, 2)
(4590, 3)
(984, 1)
(3662, 0)
(4662, 3)
(2309, 2)
(4394, 2)
(1809, 0)
(4537, 3)
(2489, 1)
(2724, 2)
(1782, 2)
(4868, 3)
(1514, 0)
(2722, 1)
(2692, 0)
(2564, 0)
(4317, 3)
(4847, 2)
(524, 1)
(1379, 3)
(4584, 3)
(4903, 0)
(4725, 3)
(3214, 3)
(3587, 3)
(4751, 0)
(5026, 0)
(3865, 2)
(918, 2)
(2393, 0)
(1582, 3)
(800, 1)
(2706, 0)
(4892, 3)
(4781, 1)
(4185, 2)
(4346, 0)
(3810, 0)
(814, 3)
(837, 0)
(1328, 2)
(3301, 2)
(4458, 0)
(4524, 1)
(589, 2)
(1646, 0)
(4444, 1)
(945, 1)
(2979, 2)
