(886, 1)
(727, 2)
(218, 2)
(807, 0)
(281, 0)
(625, 1)
(516, 1)
(259, 3)
(981, 0)
(432, 2)
(561, 2)
(139, 1)
(402, 0)
(408, 1)
(463, 0)
(837, 3)
(0, 2)
(15, 3)
(459, 2)
(672, 0)
(427, 3)
(2, 1)
(881, 2)
(566, 0)
(507, 2)
(276, 2)
(207, 3)
(355, 0)
(237, 0)
(835, 3)
(784, 1)
(954, 3)
(920, 0)
(935, 2)
(839, 3)
(692, 1)
(878, 0)
(528, 2)
(426, 3)
(766, 2)
(795, 2)
(407, 1)
(591, 1)
(867, 1)
(257, 3)
(818, 0)
(181, 1)
(119, 0)
(912, 3)
(757, 1)
(600, 0)
(751, 2)
(383, 2)
(192, 1)
(834, 1)
(70, 3)
(976, 3)
(769, 0)
(311, 2)
(376, 1)
(592, 0)
(508, 3)
(357, 3)
(476, 1)
(456, 0)
(501, 3)
(49, 3)
(932, 3)
(328, 2)
(668, 1)
(1013, 0)
(110, 2)
(1000, 0)
(596, 2)
(674, 0)
(747, 3)
(255, 1)
(25, 3)
(885, 3)
(46, 2)
(977, 2)
(199, 0)
(713, 2)
(822, 1)
(611, 3)
