(402, 0)
(105, 3)
(804, 1)
(783, 3)
(1004, 3)
(311, 0)
(931, 1)
(672, 3)
(486, 0)
(599, 0)
(1021, 1)
(350, 2)
(587, 1)
(378, 0)
(704, 2)
(800, 3)
(159, 3)
(212, 2)
(492, 2)
(710, 0)
(659, 1)
(454, 3)
(267, 0)
(901, 2)
(421, 3)
(818, 1)
(563, 0)
(14, 2)
(735, 0)
(389, 0)
(297, 0)
(892, 0)
(13, 0)
(99, 3)
(585, 0)
(507, 0)
(274, 0)
(919, 2)
(615, 2)
(216, 2)
(782, 3)
(731, 2)
(883, 2)
(981, 3)
(355, 2)
(363, 0)
(848, 0)
(689, 0)
(988, 0)
(490, 3)
(283, 1)
(473, 2)
(173, 2)
(107, 1)
(1011, 1)
(539, 2)
(921, 2)
(784, 2)
(415, 1)
(1015, 3)
(503, 3)
(642, 3)
(148, 3)
(118, 2)
(140, 0)
(403, 0)
(72, 2)
(1016, 0)
(862, 2)
(560, 0)
(722, 2)
(894, 0)
(502, 1)
(895, 3)
(766, 3)
(435, 1)
(1, 1)
(996, 2)
(893, 2)
(676, 0)
(89, 3)
(347, 3)
(670, 1)
(871, 3)
(628, 3)
