(658, 2)
(6, 2)
(60, 3)
(632, 1)
(900, 1)
(130, 2)
(202, 3)
(234, 3)
(902, 3)
(226, 2)
(268, 2)
(65, 0)
(141, 3)
(699, 0)
(317, 2)
(950, 3)
(645, 1)
(822, 3)
(748, 0)
(43, 2)
(704, 1)
(964, 1)
(193, 1)
(825, 2)
(383, 3)
(931, 3)
(381, 2)
(474, 0)
(946, 3)
(562, 3)
(997, 3)
(899, 3)
(508, 2)
(12, 3)
(683, 1)
(628, 2)
(462, 2)
(72, 2)
(410, 3)
(802, 0)
(189, 3)
(606, 3)
(698, 3)
(49, 2)
(870, 3)
(453, 0)
(535, 1)
(728, 1)
(1012, 0)
(344, 1)
(326, 1)
(558, 1)
(1014, 1)
(302, 2)
(194, 3)
(847, 0)
(147, 2)
(660, 1)
(459, 3)
(732, 2)
(244, 3)
(648, 3)
(417, 3)
(347, 1)
(11, 1)
(863, 0)
(744, 1)
(479, 0)
(930, 1)
(688, 2)
(883, 1)
(159, 2)
(534, 1)
(245, 2)
(832, 2)
(346, 3)
(967, 3)
(926, 1)
(259, 1)
(519, 1)
(530, 3)
(213, 3)
(966, 2)
(626, 1)
(445, 0)
