(27479, 3)
(46485, 3)
(21063, 3)
(20462, 2)
(11579, 1)
(56677, 0)
(41123, 0)
(14640, 0)
(53387, 3)
(22332, 1)
(24167, 1)
(24197, 2)
(29158, 0)
(11634, 1)
(45463, 2)
(43608, 2)
(17084, 1)
(56203, 2)
(52046, 1)
(52886, 1)
(50152, 0)
(26799, 0)
(40199, 2)
(51147, 2)
(12137, 0)
(38580, 2)
(43552, 1)
(19786, 2)
(45133, 0)
(48707, 0)
(10804, 0)
(45128, 0)
(9792, 1)
(32936, 3)
(29916, 3)
(24679, 1)
(17451, 3)
(30681, 0)
(16967, 2)
(16824, 1)
(21688, 1)
(51280, 2)
(43798, 3)
(20834, 1)
(11933, 3)
(44850, 3)
(19905, 3)
(43653, 1)
(21196, 3)
(39947, 3)
(14422, 0)
(14464, 0)
(42071, 1)
(38280, 1)
(4748, 0)
(48850, 2)
(56948, 3)
(33784, 1)
(51292, 3)
(47766, 1)
(56977, 2)
(53599, 2)
(58505, 2)
(42549, 3)
(14266, 1)
(39261, 3)
(9039, 0)
(17062, 2)
(6322, 1)
(42426, 3)
(51152, 1)
(40026, 2)
(18460, 2)
(21558, 2)
(3967, 2)
(26216, 2)
(20844, 0)
(56988, 2)
(10850, 1)
(54493, 3)
(44637, 1)
(21936, 1)
(19703, 2)
(54604, 1)
(38530, 1)
