(3821, 2)
(1067, 2)
(4182, 3)
(4594, 2)
(1053, 1)
(3643, 0)
(3826, 3)
(4864, 1)
(3388, 1)
(3797, 2)
(4590, 2)
(1271, 3)
(2004, 2)
(3549, 0)
(4960, 2)
(4732, 3)
(2233, 2)
(1062, 1)
(1744, 3)
(4042, 1)
(830, 2)
(3743, 1)
(4854, 0)
(1519, 3)
(379, 1)
(2640, 0)
(1709, 2)
(2690, 1)
(2499, 3)
(2907, 0)
(786, 0)
(3875, 3)
(2467, 3)
(4183, 0)
(916, 2)
(4933, 1)
(4911, 2)
(4279, 3)
(885, 0)
(1874, 1)
(2883, 3)
(1314, 1)
(4982, 0)
(4565, 1)
(3839, 2)
(5132, 3)
(4642, 3)
(4280, 2)
(4739, 3)
(400, 2)
(4397, 3)
(3679, 3)
(4328, 3)
(1778, 1)
(4587, 3)
(4447, 1)
(3685, 2)
(4881, 0)
(4406, 1)
(4672, 2)
(3691, 2)
(4665, 2)
(2104, 3)
(1911, 1)
(4884, 1)
(1174, 3)
(2365, 2)
(2000, 2)
(5066, 0)
(873, 3)
(2007, 1)
(2825, 0)
(856, 0)
(2500, 3)
(787, 2)
(2644, 0)
(4847, 1)
(4589, 0)
(2645, 0)
(4041, 1)
(1354, 0)
(1856, 0)
(2559, 2)
(3945, 2)
(4865, 1)
