(4392, 0)
(1468, 3)
(1259, 3)
(1776, 0)
(2570, 1)
(1866, 1)
(2002, 1)
(1582, 1)
(4664, 1)
(2784, 2)
(4685, 3)
(4788, 2)
(1324, 0)
(1549, 0)
(149, 0)
(2619, 1)
(1800, 3)
(896, 0)
(2959, 3)
(1839, 2)
(2169, 2)
(543, 1)
(855, 2)
(2660, 0)
(754, 1)
(3586, 2)
(707, 1)
(3589, 1)
(2039, 1)
(1842, 2)
(753, 2)
(1742, 2)
(1252, 2)
(4686, 1)
(4408, 2)
(248, 0)
(673, 2)
(445, 0)
(4501, 0)
(4913, 1)
(4937, 3)
(4815, 0)
(558, 1)
(4862, 0)
(2972, 1)
(729, 2)
(2881, 3)
(1505, 1)
(1790, 3)
(931, 0)
(1972, 1)
(4781, 0)
(3866, 0)
(3619, 3)
(4696, 2)
(3710, 3)
(380, 1)
(3879, 1)
(984, 0)
(793, 3)
(4624, 0)
(3280, 2)
(812, 2)
(4871, 0)
(383, 2)
(2706, 2)
(2507, 3)
(2491, 3)
(622, 3)
(1131, 0)
(4803, 3)
(2977, 3)
(3717, 1)
(1194, 2)
(2633, 2)
(3527, 1)
(514, 3)
(917, 3)
(4239, 3)
(513, 2)
(4456, 2)
(1976, 3)
(3696, 3)
(2820, 1)
(2385, 3)
