(4708, 1)
(3290, 3)
(4601, 0)
(575, 3)
(654, 2)
(5002, 1)
(594, 1)
(2650, 3)
(3433, 0)
(4912, 1)
(3710, 3)
(3761, 2)
(1338, 3)
(956, 2)
(2842, 2)
(3434, 1)
(4547, 1)
(2007, 1)
(4102, 0)
(1483, 3)
(935, 2)
(726, 3)
(2300, 2)
(2574, 1)
(803, 3)
(4715, 0)
(1724, 0)
(4699, 2)
(1458, 2)
(4369, 1)
(1517, 0)
(4621, 2)
(4722, 2)
(4642, 1)
(1388, 1)
(475, 1)
(1648, 0)
(4579, 3)
(4527, 3)
(2919, 3)
(1127, 0)
(2000, 0)
(1789, 2)
(1588, 2)
(3543, 0)
(3613, 0)
(4866, 3)
(3043, 3)
(3695, 1)
(417, 0)
(1774, 2)
(4251, 2)
(1845, 2)
(2709, 1)
(2433, 3)
(2515, 3)
(3516, 3)
(3978, 0)
(1581, 1)
(3793, 1)
(1777, 2)
(3975, 2)
(3565, 1)
(1312, 0)
(4824, 3)
(1523, 2)
(2580, 1)
(1924, 3)
(2434, 1)
(1353, 1)
(2849, 0)
(3778, 3)
(3891, 0)
(2706, 2)
(3653, 1)
(2851, 1)
(674, 2)
(264, 3)
(1840, 3)
(2578, 0)
(2787, 1)
(4446, 2)
(2725, 1)
(1937, 1)
(4334, 3)
