(4098, 1)
(744, 1)
(4831, 3)
(4037, 1)
(756, 0)
(673, 0)
(3952, 3)
(572, 3)
(4934, 0)
(4612, 1)
(268, 0)
(883, 2)
(2520, 1)
(5066, 2)
(1533, 1)
(461, 3)
(2854, 3)
(2951, 2)
(643, 3)
(3722, 0)
(4935, 2)
(4978, 3)
(2696, 2)
(1534, 0)
(3581, 3)
(2983, 2)
(514, 2)
(1437, 0)
(4113, 2)
(312, 1)
(2424, 0)
(1498, 1)
(444, 2)
(3555, 3)
(4461, 0)
(1908, 2)
(3782, 3)
(2578, 0)
(912, 1)
(4556, 3)
(4665, 0)
(2461, 2)
(750, 2)
(829, 3)
(1645, 0)
(1710, 2)
(981, 1)
(3746, 0)
(630, 0)
(1998, 2)
(1580, 2)
(4385, 0)
(729, 0)
(3618, 3)
(1934, 3)
(1992, 0)
(697, 2)
(3911, 3)
(3517, 0)
(3148, 2)
(2631, 1)
(1382, 2)
(690, 1)
(989, 3)
(1317, 3)
(2384, 2)
(4522, 3)
(4576, 0)
(771, 0)
(2303, 2)
(287, 0)
(2573, 0)
(2529, 0)
(4954, 0)
(3082, 1)
(4610, 2)
(4492, 1)
(2568, 0)
(4920, 0)
(2448, 0)
(4058, 2)
(2659, 1)
(216, 2)
(3740, 3)
(3958, 1)
