(1853, 2)
(832, 1)
(2881, 1)
(3680, 1)
(4544, 0)
(2571, 2)
(2573, 1)
(1337, 0)
(415, 3)
(3815, 2)
(1286, 3)
(4791, 2)
(4787, 3)
(590, 2)
(699, 0)
(1380, 2)
(4319, 2)
(898, 2)
(1652, 2)
(4491, 2)
(1933, 2)
(3541, 1)
(3672, 1)
(376, 1)
(3803, 2)
(758, 2)
(4407, 3)
(3826, 2)
(4324, 3)
(3578, 3)
(1938, 2)
(4667, 0)
(2633, 0)
(264, 1)
(3838, 2)
(1728, 3)
(4430, 2)
(3978, 2)
(652, 2)
(1786, 3)
(2759, 2)
(2577, 0)
(4306, 2)
(3649, 2)
(2889, 2)
(1379, 3)
(4798, 2)
(794, 0)
(2882, 0)
(4602, 0)
(4247, 1)
(1433, 0)
(4392, 0)
(4249, 2)
(1924, 2)
(2467, 0)
(4984, 0)
(2503, 1)
(3885, 3)
(3536, 2)
(4577, 3)
(2466, 3)
(3868, 3)
(4398, 1)
(2306, 0)
(2703, 3)
(1132, 3)
(4796, 0)
(4706, 2)
(2726, 0)
(3478, 2)
(4243, 3)
(3652, 1)
(4330, 2)
(3928, 0)
(3667, 2)
(690, 1)
(2828, 3)
(3694, 0)
(2883, 0)
(1716, 3)
(1804, 3)
(3528, 0)
(3660, 2)
(4779, 2)
