(1128, 2)
(3476, 2)
(3603, 2)
(880, 2)
(1126, 2)
(1984, 1)
(507, 2)
(1514, 0)
(4651, 2)
(4307, 2)
(3042, 3)
(2721, 3)
(4773, 0)
(3597, 0)
(268, 2)
(3861, 1)
(217, 2)
(3550, 1)
(2753, 0)
(3956, 0)
(580, 3)
(1563, 1)
(2658, 1)
(2985, 2)
(4671, 3)
(448, 1)
(2842, 2)
(267, 2)
(3652, 1)
(4556, 0)
(3577, 3)
(2787, 1)
(4847, 1)
(4783, 0)
(4438, 2)
(4335, 1)
(1913, 1)
(398, 0)
(2946, 0)
(4815, 1)
(2228, 3)
(4059, 0)
(767, 2)
(2557, 0)
(3610, 2)
(4340, 3)
(2501, 2)
(4430, 1)
(2773, 1)
(4839, 2)
(1912, 1)
(1993, 2)
(2832, 3)
(4444, 1)
(1678, 1)
(2625, 0)
(5075, 1)
(558, 0)
(5132, 2)
(997, 2)
(2714, 2)
(4035, 0)
(1382, 1)
(3632, 1)
(5090, 1)
(1653, 1)
(3371, 2)
(1711, 3)
(3340, 2)
(2976, 1)
(1062, 0)
(2700, 0)
(1782, 0)
(1941, 2)
(1311, 2)
(1915, 3)
(1063, 0)
(152, 2)
(630, 0)
(4465, 0)
(2978, 3)
(1726, 3)
(4633, 3)
(2582, 3)
(4862, 1)
