(4042, 3)
(799, 1)
(2523, 3)
(4377, 0)
(920, 0)
(4183, 0)
(4672, 2)
(350, 1)
(2296, 2)
(1717, 2)
(1125, 0)
(2165, 3)
(5025, 3)
(3960, 2)
(269, 1)
(1775, 0)
(4375, 0)
(4881, 0)
(3774, 1)
(2592, 0)
(3620, 0)
(2983, 1)
(557, 2)
(812, 3)
(4510, 1)
(3586, 2)
(4181, 0)
(997, 3)
(3866, 3)
(2896, 0)
(1468, 0)
(4572, 1)
(2234, 2)
(4493, 1)
(2099, 1)
(4378, 2)
(2892, 3)
(4661, 3)
(4988, 0)
(759, 0)
(4526, 2)
(479, 3)
(4726, 2)
(3852, 3)
(684, 3)
(4112, 0)
(840, 0)
(4415, 2)
(2687, 0)
(3323, 3)
(4336, 1)
(3990, 2)
(2363, 3)
(3893, 3)
(4641, 0)
(933, 1)
(4610, 1)
(3810, 2)
(4937, 2)
(3749, 0)
(2725, 1)
(3609, 0)
(2624, 1)
(4935, 1)
(4903, 2)
(4239, 3)
(2466, 0)
(1262, 1)
(1862, 3)
(334, 0)
(3212, 0)
(810, 3)
(3803, 2)
(642, 2)
(4018, 2)
(1060, 3)
(2762, 2)
(1531, 0)
(3798, 1)
(1869, 1)
(4915, 2)
(3698, 2)
(526, 1)
(3577, 3)
(1791, 0)
