(31, 3)
(589, 0)
(673, 1)
(761, 1)
(409, 2)
(384, 3)
(712, 2)
(314, 0)
(66, 3)
(991, 3)
(881, 3)
(349, 3)
(836, 1)
(34, 2)
(408, 1)
(398, 0)
(376, 3)
(266, 2)
(783, 3)
(265, 3)
(170, 3)
(718, 0)
(988, 1)
(741, 2)
(393, 2)
(982, 1)
(623, 0)
(1009, 2)
(873, 0)
(714, 3)
(924, 1)
(894, 0)
(565, 3)
(950, 2)
(580, 0)
(735, 2)
(385, 1)
(4, 2)
(411, 0)
(440, 2)
(274, 0)
(468, 0)
(724, 1)
(156, 1)
(632, 3)
(752, 3)
(995, 1)
(359, 1)
(236, 3)
(247, 1)
(999, 1)
(793, 0)
(779, 3)
(577, 1)
(203, 0)
(1015, 2)
(416, 2)
(813, 1)
(329, 3)
(255, 3)
(448, 2)
(311, 1)
(720, 3)
(888, 2)
(494, 2)
(313, 3)
(16, 0)
(970, 3)
(956, 1)
(910, 3)
(360, 2)
(954, 2)
(460, 1)
(546, 1)
(251, 2)
(237, 3)
(366, 1)
(725, 0)
(355, 1)
(138, 3)
(248, 2)
(889, 2)
(263, 3)
(15, 1)
(644, 3)
