(4181, 1)
(3620, 1)
(1797, 0)
(1998, 2)
(3339, 2)
(4575, 2)
(3810, 0)
(1247, 0)
(4044, 0)
(674, 2)
(4430, 3)
(1793, 1)
(4412, 1)
(205, 0)
(462, 3)
(3420, 2)
(4459, 2)
(2174, 2)
(4505, 0)
(2983, 0)
(2643, 3)
(1385, 2)
(4932, 2)
(446, 1)
(704, 3)
(4589, 0)
(222, 1)
(3411, 0)
(1246, 3)
(543, 3)
(1519, 0)
(3655, 0)
(612, 1)
(2631, 3)
(3279, 2)
(525, 3)
(2586, 2)
(1381, 2)
(2589, 1)
(3990, 3)
(4311, 3)
(2003, 1)
(2976, 0)
(636, 2)
(2426, 0)
(1404, 2)
(3540, 0)
(4047, 3)
(3662, 3)
(4717, 3)
(2787, 2)
(697, 3)
(3533, 0)
(899, 3)
(3605, 3)
(4567, 3)
(2649, 2)
(3742, 0)
(4018, 0)
(2504, 3)
(1483, 2)
(3512, 3)
(3953, 3)
(4663, 1)
(1841, 1)
(4672, 0)
(1401, 0)
(1974, 1)
(2034, 1)
(2959, 3)
(3487, 2)
(1912, 0)
(892, 0)
(3519, 1)
(4751, 3)
(2039, 3)
(4816, 2)
(2826, 1)
(1307, 1)
(1325, 1)
(4372, 2)
(4620, 1)
(4426, 0)
(1323, 1)
(764, 1)
