(3729, 3)
(4324, 2)
(3547, 1)
(2583, 3)
(868, 1)
(2852, 0)
(1934, 1)
(2567, 2)
(3478, 1)
(3911, 1)
(2685, 2)
(1454, 3)
(1254, 3)
(690, 0)
(3854, 2)
(573, 3)
(2629, 1)
(3670, 0)
(4603, 3)
(1452, 1)
(412, 0)
(3347, 2)
(1193, 1)
(1998, 2)
(2305, 3)
(4441, 3)
(1371, 0)
(4427, 1)
(4455, 0)
(2004, 2)
(264, 1)
(4742, 0)
(4181, 3)
(3801, 1)
(4656, 0)
(3489, 3)
(4107, 0)
(1464, 2)
(1126, 1)
(3880, 0)
(3627, 3)
(4429, 3)
(4801, 3)
(753, 1)
(848, 2)
(1312, 2)
(1061, 3)
(2914, 0)
(3815, 3)
(2845, 0)
(2522, 0)
(895, 1)
(2883, 3)
(1499, 3)
(4791, 0)
(4577, 3)
(1117, 0)
(4903, 0)
(2786, 0)
(3996, 3)
(3479, 0)
(2508, 3)
(4518, 0)
(3672, 0)
(1839, 3)
(3676, 1)
(2889, 3)
(4495, 0)
(829, 2)
(4241, 2)
(1579, 3)
(1928, 0)
(1679, 2)
(4412, 1)
(643, 1)
(2464, 0)
(4242, 3)
(1441, 0)
(984, 1)
(2788, 2)
(5079, 0)
(5012, 1)
(833, 0)
(4311, 0)
(4538, 3)
