(4350, 3)
(557, 3)
(4493, 1)
(1789, 0)
(4714, 3)
(4800, 0)
(3805, 3)
(4784, 0)
(1710, 1)
(1420, 2)
(3554, 2)
(2302, 3)
(2685, 0)
(2490, 2)
(1852, 3)
(2959, 2)
(4443, 1)
(1393, 3)
(2385, 1)
(1872, 2)
(3710, 1)
(1531, 0)
(750, 0)
(4660, 0)
(3982, 1)
(1784, 1)
(3562, 3)
(3436, 2)
(4578, 1)
(4855, 1)
(1728, 3)
(766, 1)
(2981, 2)
(838, 0)
(2499, 3)
(3602, 3)
(3555, 3)
(787, 3)
(1257, 1)
(4824, 1)
(772, 3)
(4097, 1)
(281, 2)
(1378, 0)
(898, 2)
(2298, 2)
(698, 1)
(3547, 2)
(4624, 0)
(4502, 1)
(670, 3)
(5075, 2)
(4611, 1)
(1840, 3)
(157, 1)
(1718, 3)
(2984, 3)
(1404, 2)
(2494, 1)
(539, 0)
(2525, 0)
(673, 3)
(4723, 0)
(4115, 2)
(2502, 0)
(415, 1)
(3717, 0)
(3348, 1)
(3450, 1)
(3781, 0)
(3711, 2)
(3303, 2)
(3585, 2)
(4499, 3)
(3628, 1)
(3708, 2)
(2168, 2)
(3664, 3)
(4661, 3)
(4348, 1)
(3461, 3)
(4383, 3)
(3504, 1)
(381, 3)
(4249, 3)
