(377, 1)
(543, 0)
(135, 1)
(252, 2)
(563, 3)
(237, 2)
(797, 2)
(227, 2)
(353, 0)
(413, 2)
(1009, 0)
(330, 1)
(19, 0)
(378, 0)
(1012, 3)
(772, 1)
(43, 3)
(882, 0)
(566, 3)
(974, 0)
(871, 0)
(298, 2)
(905, 2)
(513, 3)
(468, 2)
(868, 0)
(876, 3)
(268, 3)
(278, 0)
(835, 2)
(437, 3)
(747, 2)
(824, 0)
(418, 1)
(3, 0)
(325, 2)
(181, 1)
(604, 3)
(578, 2)
(8, 2)
(644, 0)
(647, 3)
(503, 2)
(151, 0)
(291, 1)
(256, 1)
(686, 0)
(404, 3)
(891, 0)
(561, 2)
(902, 0)
(83, 0)
(682, 0)
(160, 3)
(75, 3)
(549, 1)
(456, 0)
(674, 1)
(837, 0)
(267, 1)
(806, 1)
(409, 2)
(81, 3)
(498, 1)
(612, 2)
(880, 1)
(120, 2)
(768, 0)
(650, 2)
(467, 3)
(654, 0)
(684, 1)
(424, 0)
(829, 3)
(980, 0)
(105, 0)
(676, 2)
(854, 0)
(790, 1)
(988, 0)
(581, 3)
(137, 1)
(748, 2)
(546, 0)
(983, 3)
