(1129, 1)
(884, 0)
(2883, 1)
(672, 2)
(2655, 0)
(3499, 1)
(4016, 0)
(3875, 2)
(4517, 3)
(1795, 2)
(4982, 2)
(2450, 1)
(659, 1)
(3744, 0)
(220, 3)
(2035, 2)
(4476, 2)
(739, 3)
(5130, 3)
(2886, 3)
(740, 1)
(2896, 1)
(3863, 0)
(4657, 3)
(3698, 1)
(4471, 2)
(2455, 0)
(4928, 0)
(4624, 0)
(1847, 1)
(3347, 3)
(1851, 2)
(2564, 3)
(5014, 1)
(4753, 2)
(2164, 1)
(4785, 1)
(444, 2)
(4398, 3)
(4459, 2)
(2985, 0)
(936, 1)
(409, 2)
(2973, 0)
(5081, 0)
(1918, 3)
(284, 0)
(870, 3)
(886, 3)
(3957, 0)
(3860, 2)
(3473, 2)
(629, 2)
(4728, 1)
(2620, 3)
(3533, 1)
(547, 2)
(2580, 1)
(755, 1)
(3483, 3)
(4985, 2)
(3524, 3)
(4515, 1)
(4936, 0)
(645, 0)
(4386, 1)
(3504, 2)
(2959, 0)
(2893, 1)
(3708, 1)
(1465, 3)
(4249, 1)
(1805, 3)
(4522, 1)
(528, 3)
(1790, 0)
(572, 3)
(5011, 1)
(3607, 2)
(1179, 3)
(995, 2)
(2003, 0)
(3406, 3)
(2646, 0)
(1797, 2)
