(4785, 1)
(154, 3)
(612, 3)
(4999, 0)
(1727, 0)
(2820, 0)
(815, 1)
(4312, 3)
(1781, 0)
(749, 3)
(2983, 3)
(3760, 1)
(4590, 1)
(1887, 1)
(1725, 1)
(268, 2)
(2691, 0)
(2751, 3)
(4308, 2)
(1927, 3)
(2640, 1)
(881, 0)
(556, 1)
(4816, 1)
(3696, 1)
(3482, 2)
(4720, 3)
(3740, 3)
(3490, 1)
(605, 2)
(2372, 2)
(1192, 3)
(4799, 2)
(4849, 2)
(3344, 3)
(4575, 3)
(4327, 2)
(3973, 3)
(684, 2)
(4511, 0)
(4594, 3)
(345, 0)
(678, 2)
(4387, 0)
(705, 3)
(4629, 0)
(4245, 1)
(3478, 2)
(2854, 2)
(4699, 3)
(447, 0)
(3620, 0)
(4695, 0)
(2883, 1)
(1909, 2)
(205, 0)
(2362, 3)
(4374, 2)
(1337, 3)
(2643, 0)
(849, 2)
(775, 3)
(4348, 2)
(1977, 0)
(1530, 1)
(4568, 3)
(1872, 2)
(4477, 1)
(1317, 3)
(873, 2)
(832, 0)
(4701, 2)
(459, 1)
(3592, 2)
(4599, 2)
(4763, 1)
(4407, 1)
(770, 2)
(2563, 0)
(5128, 2)
(2467, 2)
(2163, 3)
(4741, 3)
(4925, 3)
(4880, 3)
