(346, 0)
(301, 0)
(893, 3)
(979, 0)
(611, 0)
(101, 1)
(195, 0)
(35, 1)
(766, 1)
(490, 1)
(317, 2)
(270, 1)
(315, 3)
(702, 2)
(217, 3)
(962, 3)
(530, 0)
(182, 2)
(662, 2)
(851, 3)
(595, 0)
(834, 3)
(600, 0)
(201, 2)
(891, 1)
(886, 2)
(1010, 1)
(692, 2)
(37, 3)
(131, 1)
(51, 0)
(243, 3)
(90, 0)
(206, 2)
(108, 0)
(322, 0)
(245, 3)
(111, 2)
(446, 1)
(814, 2)
(842, 1)
(558, 0)
(673, 0)
(418, 3)
(165, 1)
(642, 2)
(466, 0)
(477, 1)
(928, 1)
(1006, 2)
(550, 2)
(445, 0)
(323, 2)
(298, 1)
(942, 1)
(578, 0)
(177, 1)
(455, 0)
(824, 0)
(214, 2)
(565, 1)
(622, 3)
(765, 2)
(587, 2)
(557, 2)
(450, 3)
(289, 2)
(1018, 3)
(869, 2)
(991, 3)
(612, 3)
(806, 3)
(745, 2)
(123, 2)
(215, 2)
(1011, 2)
(249, 1)
(1022, 2)
(761, 3)
(625, 2)
(83, 3)
(142, 3)
(389, 0)
(406, 1)
(798, 2)
