(8, 2)
(84, 0)
(144, 2)
(404, 1)
(558, 3)
(118, 3)
(991, 3)
(512, 1)
(747, 3)
(721, 3)
(339, 0)
(530, 0)
(882, 1)
(923, 2)
(615, 0)
(726, 0)
(733, 2)
(670, 2)
(447, 3)
(258, 1)
(454, 0)
(668, 3)
(776, 3)
(67, 3)
(566, 0)
(336, 2)
(407, 3)
(199, 2)
(450, 2)
(994, 1)
(237, 3)
(850, 0)
(1023, 3)
(849, 2)
(590, 2)
(1013, 2)
(429, 1)
(480, 3)
(355, 1)
(539, 1)
(783, 2)
(636, 0)
(150, 0)
(149, 1)
(482, 1)
(463, 3)
(395, 1)
(385, 0)
(778, 3)
(31, 2)
(885, 1)
(264, 0)
(696, 3)
(720, 2)
(148, 1)
(806, 0)
(975, 1)
(76, 1)
(766, 3)
(344, 1)
(677, 1)
(276, 0)
(600, 3)
(623, 0)
(213, 1)
(565, 3)
(50, 0)
(423, 0)
(931, 0)
(391, 1)
(95, 2)
(612, 2)
(3, 1)
(483, 2)
(398, 1)
(159, 3)
(496, 2)
(34, 2)
(345, 3)
(66, 2)
(642, 0)
(406, 1)
(862, 0)
(214, 3)
(412, 1)
