(4677, 2)
(481, 3)
(3483, 3)
(848, 0)
(3611, 2)
(2880, 1)
(1194, 2)
(1433, 3)
(3550, 3)
(1441, 0)
(2633, 0)
(719, 1)
(526, 0)
(684, 1)
(4893, 1)
(3478, 1)
(4493, 0)
(1857, 1)
(4104, 0)
(2584, 2)
(3887, 2)
(691, 0)
(4850, 2)
(1946, 0)
(4651, 2)
(3237, 3)
(4536, 2)
(5064, 3)
(3658, 0)
(4494, 2)
(1130, 3)
(4038, 2)
(265, 2)
(418, 1)
(2774, 2)
(4102, 1)
(4049, 0)
(3527, 2)
(771, 0)
(3650, 3)
(4981, 0)
(4862, 1)
(2513, 2)
(2945, 2)
(3788, 2)
(2450, 1)
(2827, 0)
(2759, 0)
(4527, 3)
(3369, 3)
(4737, 3)
(3404, 2)
(5018, 2)
(4401, 3)
(3711, 2)
(3723, 2)
(4241, 1)
(4851, 2)
(690, 0)
(769, 1)
(2581, 1)
(4573, 0)
(2497, 2)
(764, 1)
(1287, 2)
(4921, 1)
(4346, 3)
(4785, 0)
(3958, 0)
(3737, 2)
(3894, 2)
(2714, 1)
(836, 1)
(3821, 2)
(2307, 0)
(2579, 1)
(1506, 2)
(1744, 3)
(1449, 3)
(1263, 3)
(2708, 1)
(1313, 1)
(3728, 1)
(3651, 1)
(3371, 0)
