(3084, 1)
(4736, 0)
(3879, 3)
(3813, 0)
(1515, 1)
(4494, 0)
(2512, 0)
(4824, 1)
(792, 3)
(4570, 2)
(3148, 0)
(4449, 1)
(1974, 1)
(2229, 1)
(3802, 0)
(801, 1)
(5063, 0)
(902, 2)
(2832, 3)
(4658, 3)
(4671, 3)
(1440, 3)
(840, 3)
(4803, 0)
(2435, 1)
(4715, 0)
(2773, 3)
(4567, 2)
(2780, 1)
(349, 1)
(808, 0)
(590, 1)
(608, 0)
(332, 0)
(836, 0)
(1993, 0)
(2726, 1)
(2650, 0)
(3463, 1)
(1529, 2)
(2846, 3)
(3172, 1)
(750, 1)
(2886, 3)
(3742, 0)
(4968, 1)
(3106, 2)
(1714, 2)
(4457, 0)
(672, 0)
(4511, 2)
(4043, 0)
(1923, 2)
(4850, 0)
(1907, 2)
(2432, 3)
(2912, 3)
(2528, 0)
(3806, 0)
(2168, 1)
(4452, 0)
(953, 2)
(1936, 1)
(4890, 2)
(2299, 1)
(3599, 3)
(699, 0)
(1995, 1)
(445, 3)
(3838, 2)
(2763, 2)
(481, 1)
(2854, 1)
(1863, 0)
(3695, 1)
(2580, 0)
(3732, 0)
(4839, 0)
(4732, 2)
(1001, 2)
(3563, 0)
(509, 1)
(1467, 1)
(3369, 2)
(4673, 0)
