(3541, 2)
(4469, 1)
(4918, 2)
(3408, 1)
(996, 0)
(3561, 0)
(986, 3)
(4658, 3)
(1523, 3)
(2770, 1)
(5084, 1)
(4694, 3)
(1323, 1)
(2917, 1)
(4396, 2)
(4791, 1)
(4602, 0)
(607, 2)
(1744, 2)
(4698, 2)
(3433, 1)
(154, 2)
(4928, 3)
(2441, 3)
(4451, 0)
(345, 3)
(2696, 2)
(4439, 2)
(1933, 0)
(767, 2)
(2986, 0)
(1404, 2)
(1742, 3)
(4895, 0)
(4040, 2)
(3676, 1)
(4109, 2)
(3693, 0)
(2003, 3)
(4399, 3)
(3276, 0)
(804, 1)
(4187, 3)
(1550, 2)
(4802, 3)
(1260, 1)
(4513, 3)
(4504, 0)
(3747, 3)
(2661, 3)
(153, 3)
(694, 3)
(762, 2)
(3602, 1)
(4609, 3)
(1067, 3)
(3582, 1)
(955, 1)
(199, 0)
(1433, 0)
(736, 2)
(4591, 1)
(1929, 0)
(3997, 2)
(858, 2)
(5015, 0)
(3266, 0)
(4988, 0)
(1273, 1)
(2715, 0)
(3018, 0)
(3995, 0)
(4956, 1)
(4242, 1)
(3867, 1)
(3927, 2)
(4055, 2)
(914, 0)
(4536, 0)
(3713, 0)
(4436, 3)
(3434, 0)
(2499, 2)
(2511, 1)
(2852, 2)
