(4443, 0)
(988, 1)
(4445, 1)
(3976, 1)
(3600, 0)
(805, 3)
(4587, 1)
(4714, 1)
(2578, 1)
(2687, 0)
(4121, 3)
(4621, 3)
(3604, 2)
(5001, 1)
(5000, 0)
(934, 0)
(1353, 0)
(3544, 2)
(1458, 2)
(595, 3)
(1387, 2)
(4807, 2)
(2781, 3)
(2565, 3)
(2824, 3)
(1744, 3)
(2563, 2)
(4411, 1)
(5083, 0)
(312, 3)
(3344, 3)
(4783, 0)
(3611, 2)
(4656, 3)
(3406, 3)
(4992, 1)
(864, 2)
(4434, 1)
(2918, 3)
(2107, 3)
(4976, 1)
(4790, 1)
(672, 1)
(3412, 2)
(1805, 3)
(4984, 0)
(530, 3)
(4761, 1)
(1873, 2)
(3787, 1)
(4458, 1)
(741, 1)
(916, 1)
(1516, 3)
(4318, 1)
(4997, 3)
(4793, 1)
(2915, 1)
(4571, 1)
(1648, 3)
(4912, 2)
(1985, 1)
(474, 0)
(3602, 3)
(3431, 2)
(1523, 0)
(3698, 3)
(3173, 1)
(2788, 2)
(2572, 2)
(1485, 1)
(1858, 2)
(4792, 1)
(613, 3)
(2641, 3)
(510, 1)
(3692, 0)
(591, 2)
(3463, 2)
(998, 1)
(4378, 0)
(3855, 0)
(3694, 2)
(2577, 0)
(3681, 2)
