(161, 3)
(117, 1)
(779, 0)
(195, 0)
(945, 0)
(304, 1)
(70, 0)
(95, 1)
(734, 3)
(826, 1)
(1005, 3)
(458, 0)
(361, 0)
(481, 3)
(35, 3)
(119, 3)
(875, 3)
(969, 3)
(1002, 3)
(610, 3)
(566, 2)
(220, 3)
(173, 3)
(555, 2)
(322, 1)
(507, 2)
(54, 1)
(870, 2)
(489, 3)
(746, 2)
(843, 3)
(202, 3)
(731, 1)
(101, 2)
(369, 0)
(311, 3)
(201, 2)
(706, 1)
(97, 3)
(530, 3)
(841, 2)
(354, 2)
(342, 1)
(106, 2)
(486, 2)
(847, 3)
(613, 0)
(838, 3)
(698, 2)
(419, 1)
(446, 1)
(767, 3)
(886, 2)
(807, 0)
(822, 0)
(805, 1)
(449, 2)
(321, 0)
(630, 2)
(78, 2)
(769, 3)
(309, 3)
(995, 0)
(831, 0)
(424, 1)
(52, 2)
(605, 3)
(109, 3)
(310, 1)
(191, 1)
(479, 1)
(862, 0)
(175, 2)
(791, 3)
(89, 0)
(747, 0)
(701, 3)
(87, 0)
(595, 1)
(324, 3)
(583, 2)
(1008, 0)
(962, 2)
(93, 1)
(965, 2)
