(5068, 0)
(4831, 2)
(558, 0)
(3499, 1)
(524, 2)
(576, 1)
(718, 2)
(2951, 1)
(2042, 3)
(2044, 3)
(2358, 1)
(3213, 2)
(1940, 0)
(2498, 1)
(3561, 3)
(1775, 3)
(2010, 3)
(541, 0)
(446, 1)
(2366, 2)
(2371, 0)
(675, 3)
(480, 0)
(2694, 2)
(3993, 3)
(3802, 3)
(2715, 3)
(4629, 1)
(1197, 1)
(3891, 0)
(1052, 3)
(1519, 0)
(380, 1)
(1437, 1)
(4252, 0)
(2891, 0)
(4826, 1)
(4785, 3)
(3590, 0)
(4391, 0)
(3469, 1)
(3672, 0)
(3759, 3)
(4495, 2)
(838, 3)
(866, 2)
(841, 2)
(4740, 0)
(3959, 0)
(2436, 2)
(1374, 2)
(4524, 3)
(3931, 0)
(735, 0)
(4450, 2)
(4597, 1)
(482, 3)
(1499, 2)
(1927, 3)
(1913, 3)
(2779, 2)
(4719, 2)
(443, 2)
(2980, 2)
(2896, 3)
(3798, 1)
(2434, 0)
(3539, 1)
(677, 0)
(4634, 0)
(348, 2)
(1380, 2)
(1786, 1)
(826, 3)
(4956, 0)
(2514, 3)
(2954, 0)
(464, 0)
(1585, 0)
(772, 2)
(4457, 1)
(269, 1)
(3529, 3)
(266, 2)
(4545, 2)
