(5077, 0)
(1260, 3)
(2632, 1)
(3605, 1)
(4409, 1)
(4533, 3)
(575, 0)
(2524, 3)
(2516, 3)
(1678, 3)
(1271, 1)
(267, 0)
(4252, 0)
(3489, 1)
(4509, 0)
(4783, 1)
(851, 0)
(1249, 1)
(1923, 0)
(2623, 1)
(1546, 0)
(1863, 2)
(607, 1)
(333, 0)
(4313, 3)
(482, 3)
(4101, 0)
(2236, 3)
(3563, 3)
(477, 1)
(2685, 3)
(5092, 1)
(3258, 2)
(3475, 3)
(2772, 3)
(4750, 3)
(393, 0)
(4376, 2)
(1505, 3)
(2819, 1)
(1662, 2)
(4715, 2)
(1128, 1)
(2981, 0)
(3536, 0)
(3084, 0)
(4544, 3)
(441, 0)
(3463, 0)
(998, 2)
(3368, 1)
(3696, 1)
(2523, 0)
(4525, 1)
(865, 2)
(4565, 1)
(1598, 1)
(4530, 2)
(4519, 0)
(2619, 2)
(3496, 1)
(2726, 3)
(4954, 0)
(3960, 2)
(2624, 0)
(2755, 2)
(539, 1)
(1326, 0)
(4506, 1)
(855, 1)
(3660, 0)
(4474, 0)
(3626, 3)
(383, 0)
(1549, 0)
(2692, 2)
(1289, 2)
(3449, 3)
(4045, 3)
(3763, 1)
(4661, 3)
(901, 0)
(4904, 2)
(217, 1)
(2001, 3)
