(4386, 2)
(2724, 3)
(2985, 2)
(3489, 1)
(1992, 0)
(2884, 1)
(919, 0)
(3550, 1)
(1945, 1)
(4475, 3)
(5064, 3)
(3477, 2)
(4673, 2)
(2231, 3)
(507, 2)
(1452, 0)
(3467, 2)
(2824, 2)
(444, 2)
(2426, 0)
(3760, 2)
(3805, 0)
(2894, 2)
(960, 1)
(3619, 0)
(804, 1)
(938, 0)
(1932, 2)
(286, 1)
(4806, 0)
(877, 1)
(4471, 1)
(749, 1)
(4801, 1)
(738, 3)
(3862, 1)
(1597, 3)
(3432, 2)
(4916, 0)
(5020, 1)
(4539, 1)
(735, 2)
(1648, 2)
(1373, 2)
(3891, 1)
(3618, 2)
(2578, 1)
(394, 3)
(3589, 3)
(575, 2)
(2825, 0)
(2039, 3)
(1252, 0)
(264, 2)
(1065, 1)
(1868, 0)
(3717, 0)
(1272, 2)
(2573, 0)
(4343, 3)
(836, 1)
(378, 1)
(4677, 1)
(4334, 3)
(4333, 3)
(3663, 2)
(4595, 3)
(5018, 1)
(1713, 3)
(2705, 2)
(4927, 0)
(4976, 2)
(3043, 2)
(727, 2)
(4460, 1)
(525, 0)
(3744, 3)
(4782, 2)
(1855, 1)
(4948, 1)
(1653, 1)
(3478, 2)
(4336, 1)
(595, 1)
(4576, 2)
