(3519, 2)
(2594, 2)
(799, 2)
(962, 0)
(2694, 2)
(5130, 0)
(3732, 0)
(4608, 0)
(3562, 3)
(1060, 0)
(4585, 1)
(4384, 2)
(4706, 3)
(607, 1)
(4847, 1)
(4413, 3)
(4859, 2)
(1993, 3)
(2570, 2)
(1864, 2)
(4860, 1)
(4889, 1)
(152, 2)
(1887, 2)
(1384, 2)
(580, 2)
(1742, 2)
(4542, 2)
(3748, 0)
(1789, 1)
(853, 3)
(1978, 2)
(2374, 1)
(1822, 0)
(3602, 1)
(1840, 2)
(1938, 0)
(1613, 1)
(4348, 0)
(141, 2)
(1327, 1)
(2769, 1)
(643, 2)
(3744, 1)
(2726, 2)
(723, 0)
(764, 0)
(4121, 0)
(1382, 2)
(4997, 0)
(930, 3)
(1051, 1)
(725, 1)
(3631, 3)
(3592, 0)
(3720, 1)
(3404, 2)
(589, 0)
(1911, 1)
(1992, 0)
(3672, 0)
(1174, 0)
(655, 1)
(2295, 3)
(4019, 0)
(3657, 1)
(4409, 0)
(3958, 0)
(2632, 3)
(1775, 2)
(2010, 2)
(1776, 1)
(4588, 2)
(2561, 2)
(3808, 2)
(1117, 3)
(3824, 0)
(3108, 2)
(1644, 1)
(929, 1)
(1292, 3)
(4968, 0)
(4724, 0)
(810, 1)
(1924, 2)
