(3346, 1)
(720, 1)
(4866, 2)
(1050, 1)
(3780, 3)
(3515, 2)
(1910, 1)
(3827, 0)
(4041, 1)
(3647, 0)
(1179, 1)
(3473, 3)
(728, 0)
(878, 0)
(448, 1)
(4187, 3)
(4923, 1)
(918, 0)
(2830, 2)
(2909, 2)
(2596, 2)
(3148, 1)
(3530, 2)
(4335, 0)
(987, 3)
(3529, 3)
(4535, 2)
(4408, 2)
(2764, 0)
(1060, 2)
(2644, 2)
(1115, 1)
(742, 3)
(2233, 1)
(4829, 3)
(4383, 3)
(4611, 0)
(4816, 3)
(3722, 2)
(817, 1)
(1823, 0)
(4896, 2)
(4806, 2)
(4307, 3)
(826, 1)
(4566, 0)
(2695, 0)
(2893, 0)
(1377, 0)
(444, 0)
(2492, 2)
(3461, 3)
(1514, 1)
(2360, 3)
(1936, 3)
(480, 2)
(1851, 2)
(4872, 1)
(1719, 1)
(794, 3)
(982, 0)
(4245, 2)
(265, 1)
(677, 1)
(4280, 3)
(893, 3)
(979, 3)
(249, 1)
(2236, 2)
(852, 1)
(800, 1)
(1258, 2)
(1805, 2)
(2694, 0)
(3532, 0)
(4773, 1)
(2361, 0)
(2911, 2)
(2563, 2)
(3655, 2)
(3880, 3)
(3578, 2)
(1717, 2)
(4328, 3)
(1777, 1)
