(557, 1)
(808, 1)
(503, 0)
(138, 3)
(453, 1)
(981, 2)
(940, 0)
(505, 0)
(991, 3)
(413, 3)
(169, 0)
(151, 1)
(421, 1)
(827, 1)
(214, 0)
(61, 3)
(43, 0)
(231, 1)
(806, 0)
(629, 2)
(744, 1)
(213, 3)
(189, 0)
(825, 2)
(419, 0)
(462, 1)
(117, 3)
(37, 0)
(894, 1)
(630, 3)
(238, 2)
(717, 0)
(835, 3)
(128, 2)
(234, 2)
(770, 3)
(381, 2)
(686, 3)
(739, 3)
(113, 0)
(540, 3)
(486, 0)
(0, 3)
(438, 3)
(737, 0)
(703, 0)
(262, 1)
(11, 2)
(638, 0)
(651, 0)
(71, 1)
(304, 2)
(969, 1)
(843, 1)
(322, 1)
(996, 1)
(223, 2)
(386, 3)
(319, 2)
(534, 1)
(644, 3)
(193, 0)
(786, 2)
(852, 2)
(944, 0)
(693, 3)
(839, 1)
(224, 3)
(851, 2)
(256, 0)
(903, 0)
(401, 3)
(370, 1)
(257, 0)
(907, 2)
(191, 2)
(749, 2)
(404, 3)
(86, 3)
(499, 3)
(976, 1)
(663, 0)
(417, 0)
(181, 2)
(970, 0)
