(2462, 3)
(4760, 3)
(4990, 0)
(3473, 1)
(3742, 0)
(1550, 0)
(538, 1)
(2945, 3)
(1062, 1)
(4475, 0)
(1304, 3)
(5079, 0)
(350, 1)
(3280, 3)
(693, 3)
(4569, 3)
(4803, 1)
(1388, 3)
(2687, 1)
(1644, 1)
(608, 0)
(2686, 3)
(1060, 1)
(4179, 3)
(3607, 0)
(287, 0)
(3546, 3)
(5077, 3)
(3793, 3)
(4109, 2)
(3355, 3)
(4044, 3)
(3587, 3)
(2298, 0)
(1249, 0)
(202, 2)
(3692, 3)
(2843, 1)
(4403, 1)
(2495, 3)
(2235, 0)
(4573, 0)
(2109, 2)
(1804, 1)
(3525, 1)
(1929, 1)
(1677, 3)
(349, 2)
(4825, 2)
(3370, 3)
(918, 3)
(2035, 0)
(1257, 0)
(1940, 1)
(828, 2)
(581, 0)
(4818, 2)
(995, 1)
(1986, 2)
(4557, 0)
(1995, 3)
(784, 0)
(332, 3)
(1841, 1)
(4435, 3)
(396, 1)
(4538, 0)
(1420, 3)
(4247, 3)
(2975, 1)
(2722, 0)
(3462, 0)
(1387, 2)
(4186, 1)
(1482, 1)
(4991, 0)
(4042, 0)
(5129, 0)
(2752, 0)
(4415, 3)
(1416, 0)
(1911, 3)
(1252, 0)
(1988, 0)
(767, 1)
