(3727, 3)
(1660, 2)
(1436, 3)
(2007, 1)
(1776, 0)
(802, 0)
(4752, 3)
(805, 0)
(3991, 0)
(2778, 1)
(1977, 2)
(2984, 3)
(3989, 2)
(4706, 0)
(4753, 0)
(396, 3)
(3731, 2)
(3546, 2)
(2911, 2)
(2576, 1)
(1986, 2)
(3172, 2)
(1758, 0)
(2976, 2)
(2580, 1)
(2522, 3)
(4523, 2)
(3549, 1)
(4178, 1)
(4503, 3)
(4371, 3)
(1944, 3)
(4513, 3)
(332, 1)
(2643, 3)
(2507, 1)
(3863, 1)
(696, 0)
(4608, 1)
(4804, 0)
(4674, 2)
(709, 1)
(4244, 1)
(3824, 3)
(457, 2)
(2790, 3)
(4858, 1)
(2436, 2)
(1945, 1)
(2303, 3)
(736, 0)
(2503, 3)
(4662, 1)
(4872, 3)
(3811, 0)
(4669, 2)
(4037, 0)
(1304, 1)
(2639, 0)
(1921, 2)
(2710, 3)
(3748, 1)
(4402, 3)
(4950, 2)
(2897, 0)
(4735, 3)
(4537, 1)
(751, 1)
(1988, 3)
(1505, 3)
(3928, 3)
(2780, 0)
(2560, 3)
(1257, 2)
(2954, 2)
(3629, 3)
(447, 1)
(3735, 3)
(699, 2)
(1847, 2)
(483, 0)
(4112, 3)
(4868, 3)
(3266, 1)
(2571, 2)
