(349, 1)
(4622, 0)
(3534, 3)
(4591, 1)
(1400, 3)
(737, 2)
(4960, 0)
(1418, 0)
(2631, 1)
(5076, 3)
(3736, 3)
(4673, 1)
(2506, 0)
(248, 0)
(4588, 0)
(2004, 0)
(919, 1)
(1919, 0)
(3748, 3)
(4631, 3)
(3975, 2)
(841, 0)
(3950, 2)
(4802, 2)
(4953, 3)
(1644, 2)
(4348, 3)
(4048, 1)
(913, 0)
(3340, 0)
(4982, 3)
(772, 1)
(757, 0)
(1845, 2)
(4796, 0)
(3867, 0)
(2780, 1)
(771, 2)
(3532, 0)
(4797, 1)
(5017, 3)
(3781, 2)
(4246, 0)
(2823, 1)
(506, 2)
(5041, 1)
(1067, 1)
(2720, 3)
(3323, 0)
(4112, 2)
(1355, 2)
(1975, 2)
(3815, 3)
(736, 3)
(1974, 1)
(821, 1)
(4284, 1)
(4980, 1)
(4462, 1)
(4057, 1)
(4774, 1)
(2960, 0)
(4920, 2)
(1911, 3)
(4346, 1)
(199, 1)
(1677, 3)
(1977, 3)
(4922, 0)
(3518, 2)
(5010, 3)
(4829, 3)
(1466, 2)
(4472, 1)
(2848, 3)
(4499, 3)
(2293, 2)
(878, 1)
(4439, 2)
(1191, 0)
(1318, 3)
(4407, 0)
(4937, 3)
(4694, 2)
(2765, 1)
