(1400, 3)
(1499, 3)
(3339, 2)
(3811, 0)
(556, 3)
(1114, 1)
(545, 1)
(4559, 3)
(283, 0)
(1438, 2)
(3674, 3)
(3042, 3)
(799, 0)
(814, 0)
(4500, 1)
(1991, 1)
(4912, 0)
(4676, 3)
(660, 1)
(1972, 3)
(4724, 3)
(865, 3)
(1648, 1)
(2920, 3)
(4393, 1)
(3595, 3)
(2984, 0)
(891, 1)
(1451, 1)
(3539, 1)
(3918, 0)
(2164, 3)
(4762, 1)
(4605, 1)
(4506, 2)
(4728, 1)
(1467, 0)
(157, 3)
(2976, 2)
(3579, 2)
(4325, 3)
(2556, 3)
(3149, 1)
(1532, 2)
(2647, 1)
(4673, 1)
(2034, 0)
(3678, 2)
(4330, 0)
(1439, 0)
(1845, 0)
(674, 1)
(4398, 3)
(1989, 1)
(741, 2)
(3531, 2)
(3147, 1)
(824, 3)
(2692, 3)
(3568, 0)
(3656, 1)
(4017, 0)
(4392, 0)
(4104, 2)
(4516, 3)
(1483, 0)
(1797, 0)
(4469, 2)
(672, 0)
(2509, 2)
(4934, 2)
(1677, 2)
(1529, 1)
(2764, 2)
(1374, 2)
(3276, 3)
(930, 1)
(287, 0)
(1913, 1)
(1190, 3)
(1440, 3)
(4186, 0)
(2393, 0)
(4642, 2)
(4891, 1)
