(2372, 1)
(2750, 1)
(4688, 2)
(3406, 1)
(3879, 1)
(156, 0)
(4521, 2)
(4535, 2)
(3743, 3)
(2713, 2)
(3345, 0)
(4392, 3)
(475, 3)
(839, 1)
(4280, 1)
(3615, 1)
(739, 1)
(4587, 0)
(2697, 1)
(932, 2)
(1678, 3)
(3997, 2)
(891, 0)
(1311, 1)
(984, 1)
(2456, 2)
(4242, 1)
(4999, 0)
(4892, 1)
(1860, 3)
(314, 1)
(1390, 0)
(3722, 0)
(2435, 0)
(5020, 2)
(4696, 2)
(397, 1)
(2559, 0)
(996, 0)
(856, 0)
(767, 0)
(2459, 0)
(3474, 1)
(2907, 2)
(1874, 0)
(828, 0)
(3801, 2)
(884, 0)
(4797, 2)
(4105, 3)
(2635, 2)
(1933, 2)
(4284, 2)
(411, 0)
(4656, 0)
(1196, 0)
(514, 1)
(265, 0)
(1256, 3)
(4456, 2)
(3629, 0)
(1650, 2)
(1305, 1)
(2959, 2)
(903, 3)
(4438, 2)
(4033, 0)
(1453, 1)
(4529, 2)
(2109, 1)
(3846, 2)
(4016, 0)
(1846, 2)
(1628, 0)
(3694, 3)
(729, 1)
(2983, 1)
(270, 3)
(4325, 0)
(4559, 3)
(1255, 2)
(1386, 3)
(3790, 2)
(3434, 0)
(4121, 2)
