(2650, 0)
(4723, 3)
(4252, 3)
(2460, 0)
(4733, 3)
(3976, 1)
(788, 3)
(5018, 2)
(4309, 2)
(4850, 1)
(2507, 2)
(995, 2)
(2843, 2)
(1874, 3)
(5081, 2)
(4547, 1)
(4103, 2)
(2456, 3)
(808, 0)
(5091, 3)
(1999, 3)
(4392, 3)
(1336, 0)
(4314, 2)
(744, 2)
(4620, 1)
(711, 1)
(3525, 0)
(1711, 1)
(3864, 1)
(4542, 2)
(3519, 1)
(457, 0)
(2972, 0)
(2006, 3)
(4595, 3)
(2649, 0)
(2491, 0)
(817, 3)
(1797, 2)
(2501, 1)
(2514, 0)
(4317, 2)
(4383, 1)
(3787, 1)
(4376, 3)
(2425, 2)
(2433, 1)
(279, 0)
(1841, 2)
(4179, 1)
(1456, 1)
(4588, 0)
(4729, 0)
(4469, 1)
(903, 3)
(1930, 3)
(2696, 0)
(888, 2)
(1382, 1)
(394, 2)
(3533, 2)
(2750, 2)
(4892, 0)
(4465, 2)
(2645, 2)
(1514, 3)
(1403, 3)
(3830, 0)
(4467, 3)
(2979, 1)
(4903, 1)
(2437, 2)
(4630, 0)
(2946, 3)
(1482, 1)
(2010, 1)
(248, 2)
(3918, 3)
(2785, 2)
(686, 2)
(621, 3)
(838, 2)
(4017, 2)
(4968, 0)
