(3549, 0)
(4736, 0)
(4863, 0)
(4336, 0)
(4926, 3)
(1247, 2)
(4018, 0)
(1978, 1)
(4539, 3)
(2437, 2)
(3280, 2)
(1485, 3)
(2721, 1)
(3890, 3)
(352, 2)
(221, 2)
(3563, 1)
(2440, 3)
(4806, 3)
(4896, 1)
(981, 2)
(605, 2)
(1914, 3)
(4724, 2)
(2718, 1)
(900, 0)
(2831, 0)
(1713, 3)
(4314, 0)
(1307, 0)
(2684, 3)
(4047, 3)
(3692, 2)
(4412, 1)
(3734, 1)
(2463, 3)
(2564, 3)
(4929, 2)
(3548, 1)
(4947, 3)
(1197, 2)
(3757, 0)
(1650, 0)
(937, 2)
(3238, 3)
(1257, 2)
(150, 3)
(2620, 2)
(4919, 2)
(4471, 1)
(1311, 2)
(3148, 2)
(2851, 3)
(2099, 0)
(2374, 2)
(4567, 0)
(4857, 0)
(4569, 1)
(3680, 3)
(593, 1)
(4641, 0)
(793, 3)
(4803, 0)
(4781, 3)
(314, 3)
(5020, 3)
(885, 3)
(3436, 3)
(3746, 0)
(771, 0)
(1062, 3)
(3340, 0)
(4329, 2)
(1649, 0)
(1777, 3)
(2498, 1)
(948, 1)
(2846, 0)
(4764, 0)
(3930, 1)
(936, 1)
(1979, 2)
(1905, 3)
(1918, 1)
(4807, 1)
