(3798, 1)
(1314, 0)
(2302, 0)
(544, 3)
(4342, 1)
(3756, 2)
(4107, 3)
(1549, 1)
(4671, 0)
(874, 0)
(4672, 1)
(4471, 3)
(4369, 0)
(2628, 2)
(5043, 3)
(1458, 1)
(4766, 2)
(483, 0)
(4651, 2)
(960, 1)
(4250, 2)
(1369, 0)
(5092, 2)
(4734, 3)
(2722, 2)
(3716, 3)
(152, 0)
(705, 0)
(2648, 2)
(1548, 0)
(1846, 0)
(417, 3)
(2365, 1)
(4790, 0)
(3462, 2)
(2913, 1)
(530, 1)
(821, 2)
(3534, 3)
(864, 0)
(3524, 0)
(2647, 2)
(4723, 1)
(3824, 0)
(4754, 3)
(2577, 1)
(1613, 2)
(4324, 1)
(461, 0)
(3725, 0)
(4015, 0)
(2567, 2)
(4687, 0)
(4437, 0)
(1190, 3)
(2725, 3)
(4556, 1)
(1757, 0)
(4455, 3)
(4179, 2)
(409, 2)
(1804, 3)
(4534, 1)
(4467, 1)
(2495, 2)
(696, 2)
(2623, 2)
(1839, 2)
(811, 0)
(336, 2)
(720, 3)
(2842, 2)
(1483, 1)
(1388, 0)
(2712, 0)
(1725, 0)
(880, 3)
(4926, 2)
(2371, 0)
(1442, 3)
(3467, 1)
(660, 0)
(1390, 1)
(3855, 0)
(1909, 3)
