(947, 1)
(853, 2)
(619, 1)
(189, 2)
(52, 2)
(818, 0)
(1022, 3)
(801, 3)
(161, 0)
(42, 1)
(327, 2)
(467, 2)
(463, 3)
(583, 0)
(244, 2)
(626, 2)
(511, 3)
(571, 2)
(558, 0)
(321, 1)
(806, 1)
(43, 0)
(122, 3)
(989, 0)
(349, 0)
(698, 2)
(1011, 1)
(609, 2)
(763, 1)
(67, 0)
(791, 0)
(61, 3)
(545, 1)
(714, 1)
(935, 2)
(878, 1)
(434, 3)
(167, 2)
(489, 3)
(443, 1)
(325, 0)
(197, 3)
(108, 0)
(569, 0)
(563, 1)
(518, 1)
(546, 2)
(73, 2)
(357, 3)
(881, 3)
(751, 2)
(966, 2)
(119, 1)
(193, 3)
(406, 0)
(567, 0)
(295, 2)
(342, 2)
(234, 1)
(939, 2)
(51, 1)
(35, 2)
(62, 2)
(755, 3)
(811, 3)
(181, 1)
(825, 0)
(134, 2)
(296, 0)
(214, 2)
(683, 3)
(423, 0)
(502, 3)
(211, 0)
(460, 1)
(91, 2)
(421, 0)
(474, 2)
(725, 1)
(634, 2)
(625, 2)
(678, 1)
(1009, 2)
(393, 1)
(990, 1)
